  0.499793E+00  0.000000E+00  0.778392E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.472588E+02  0.628780E+02  0.145074E+03  0.257162E+04  0.257181E+04  0.298981E+01  0.120178E+03  0.237872E+03  0.396546E+03  0.416168E+03  0.234574E+03  0.410556E+03  0.917677E+03  0.110373E+04  0.102040E+04  0.101838E+04  0.198711E+03  0.210551E+03  0.190233E+03
  0.499793E+00  0.000000E+00  0.789970E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.497281E+02  0.574646E+02  0.147882E+03  0.257150E+04  0.257168E+04  0.292345E+01  0.120196E+03  0.237938E+03  0.396512E+03  0.416102E+03  0.234642E+03  0.410485E+03  0.917590E+03  0.110374E+04  0.102029E+04  0.101849E+04  0.198525E+03  0.210736E+03  0.190222E+03
  0.499793E+00  0.000000E+00  0.700988E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.210019E+02  0.907650E+02  0.124221E+03  0.257278E+04  0.257296E+04  0.349288E+01  0.120040E+03  0.237380E+03  0.396796E+03  0.416659E+03  0.234066E+03  0.411085E+03  0.918382E+03  0.110369E+04  0.102121E+04  0.101761E+04  0.199941E+03  0.209310E+03  0.190313E+03
  0.499793E+00  0.000000E+00  0.699760E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.202396E+02  0.910491E+02  0.123916E+03  0.257280E+04  0.257298E+04  0.350179E+01  0.120037E+03  0.237371E+03  0.396800E+03  0.416667E+03  0.234057E+03  0.411094E+03  0.918394E+03  0.110369E+04  0.102123E+04  0.101760E+04  0.199961E+03  0.209290E+03  0.190315E+03
  0.499793E+00  0.000000E+00  0.734807E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.356081E+02  0.804030E+02  0.133521E+03  0.257216E+04  0.257236E+04  0.325948E+01  0.120104E+03  0.237607E+03  0.396681E+03  0.416433E+03  0.234300E+03  0.410841E+03  0.918044E+03  0.110369E+04  0.102083E+04  0.101796E+04  0.199406E+03  0.209854E+03  0.190275E+03
  0.499793E+00  0.000000E+00  0.706122E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.239040E+02  0.894813E+02  0.125544E+03  0.257268E+04  0.257286E+04  0.345596E+01  0.120050E+03  0.237415E+03  0.396778E+03  0.416623E+03  0.234103E+03  0.411046E+03  0.918330E+03  0.110370E+04  0.102115E+04  0.101767E+04  0.199860E+03  0.209393E+03  0.190307E+03
  0.499793E+00  0.000000E+00  0.755855E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.418009E+02  0.724391E+02  0.139283E+03  0.257188E+04  0.257208E+04  0.312517E+01  0.120141E+03  0.237738E+03  0.396614E+03  0.416301E+03  0.234436E+03  0.410700E+03  0.917857E+03  0.110370E+04  0.102062E+04  0.101817E+04  0.199071E+03  0.210192E+03  0.190254E+03
  0.499793E+00  0.000000E+00  0.750859E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.404452E+02  0.744112E+02  0.137943E+03  0.257195E+04  0.257214E+04  0.315634E+01  0.120132E+03  0.237708E+03  0.396629E+03  0.416332E+03  0.234404E+03  0.410733E+03  0.917900E+03  0.110370E+04  0.102067E+04  0.101812E+04  0.199151E+03  0.210112E+03  0.190258E+03
  0.499793E+00  0.000000E+00  0.714661E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.280040E+02  0.870653E+02  0.127863E+03  0.257249E+04  0.257268E+04  0.339577E+01  0.120066E+03  0.237474E+03  0.396748E+03  0.416565E+03  0.234163E+03  0.410984E+03  0.918240E+03  0.110369E+04  0.102106E+04  0.101776E+04  0.199726E+03  0.209530E+03  0.190297E+03
  0.499793E+00  0.000000E+00  0.768779E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.450486E+02  0.670972E+02  0.142656E+03  0.257173E+04  0.257192E+04  0.304651E+01  0.120163E+03  0.237816E+03  0.396574E+03  0.416224E+03  0.234516E+03  0.410616E+03  0.917752E+03  0.110371E+04  0.102049E+04  0.101829E+04  0.198865E+03  0.210398E+03  0.190241E+03
  0.499793E+00  0.000000E+00  0.749631E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.401025E+02  0.748879E+02  0.137611E+03  0.257196E+04  0.257215E+04  0.316406E+01  0.120130E+03  0.237700E+03  0.396633E+03  0.416340E+03  0.234397E+03  0.410741E+03  0.917910E+03  0.110370E+04  0.102068E+04  0.101811E+04  0.199171E+03  0.210092E+03  0.190260E+03
  0.499793E+00  0.000000E+00  0.759643E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.427892E+02  0.709103E+02  0.140286E+03  0.257184E+04  0.257203E+04  0.310182E+01  0.120147E+03  0.237761E+03  0.396602E+03  0.416278E+03  0.234460E+03  0.410675E+03  0.917826E+03  0.110371E+04  0.102058E+04  0.101821E+04  0.199011E+03  0.210252E+03  0.190250E+03
  0.499793E+00  0.000000E+00  0.697512E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.187566E+02  0.915430E+02  0.123373E+03  0.257284E+04  0.257302E+04  0.351819E+01  0.120033E+03  0.237355E+03  0.396808E+03  0.416683E+03  0.234041E+03  0.411111E+03  0.918417E+03  0.110369E+04  0.102125E+04  0.101757E+04  0.199996E+03  0.209254E+03  0.190317E+03
  0.499793E+00  0.000000E+00  0.696697E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.181863E+02  0.917134E+02  0.123181E+03  0.257286E+04  0.257304E+04  0.352417E+01  0.120031E+03  0.237349E+03  0.396811E+03  0.416689E+03  0.234035E+03  0.411117E+03  0.918425E+03  0.110369E+04  0.102126E+04  0.101756E+04  0.200009E+03  0.209241E+03  0.190318E+03
  0.499793E+00  0.000000E+00  0.790015E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.497374E+02  0.574426E+02  0.147893E+03  0.257150E+04  0.257168E+04  0.292319E+01  0.120196E+03  0.237938E+03  0.396512E+03  0.416102E+03  0.234643E+03  0.410485E+03  0.917590E+03  0.110374E+04  0.102029E+04  0.101849E+04  0.198524E+03  0.210736E+03  0.190222E+03
  0.499793E+00  0.000000E+00  0.759477E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.427466E+02  0.709779E+02  0.140242E+03  0.257184E+04  0.257203E+04  0.310284E+01  0.120147E+03  0.237760E+03  0.396602E+03  0.416279E+03  0.234459E+03  0.410676E+03  0.917827E+03  0.110371E+04  0.102058E+04  0.101820E+04  0.199013E+03  0.210250E+03  0.190250E+03
  0.499793E+00  0.000000E+00  0.784386E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.485615E+02  0.601252E+02  0.146542E+03  0.257156E+04  0.257174E+04  0.295519E+01  0.120188E+03  0.237906E+03  0.396528E+03  0.416134E+03  0.234610E+03  0.410519E+03  0.917631E+03  0.110373E+04  0.102034E+04  0.101844E+04  0.198615E+03  0.210647E+03  0.190227E+03
  0.499793E+00  0.000000E+00  0.733265E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.350968E+02  0.809500E+02  0.133089E+03  0.257218E+04  0.257238E+04  0.326964E+01  0.120101E+03  0.237597E+03  0.396686E+03  0.416443E+03  0.234290E+03  0.410852E+03  0.918058E+03  0.110369E+04  0.102085E+04  0.101795E+04  0.199431E+03  0.209830E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.736656E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.362086E+02  0.797406E+02  0.134038E+03  0.257214E+04  0.257233E+04  0.324737E+01  0.120107E+03  0.237618E+03  0.396675E+03  0.416421E+03  0.234312E+03  0.410829E+03  0.918027E+03  0.110369E+04  0.102082E+04  0.101798E+04  0.199377E+03  0.209884E+03  0.190273E+03
  0.499793E+00  0.000000E+00  0.735465E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.358232E+02  0.801682E+02  0.133705E+03  0.257215E+04  0.257235E+04  0.325517E+01  0.120105E+03  0.237611E+03  0.396678E+03  0.416429E+03  0.234304E+03  0.410837E+03  0.918038E+03  0.110369E+04  0.102083E+04  0.101797E+04  0.199396E+03  0.209865E+03  0.190274E+03
  0.499793E+00  0.000000E+00  0.699652E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.201709E+02  0.910736E+02  0.123889E+03  0.257280E+04  0.257298E+04  0.350258E+01  0.120037E+03  0.237370E+03  0.396801E+03  0.416668E+03  0.234056E+03  0.411095E+03  0.918395E+03  0.110369E+04  0.102123E+04  0.101760E+04  0.199962E+03  0.209288E+03  0.190315E+03
  0.499793E+00  0.000000E+00  0.794411E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.506259E+02  0.552742E+02  0.148929E+03  0.257145E+04  0.257163E+04  0.289854E+01  0.120203E+03  0.237963E+03  0.396499E+03  0.416077E+03  0.234668E+03  0.410458E+03  0.917558E+03  0.110375E+04  0.102025E+04  0.101853E+04  0.198454E+03  0.210806E+03  0.190219E+03
  0.499793E+00  0.000000E+00  0.721247E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.307432E+02  0.850135E+02  0.129705E+03  0.257237E+04  0.257256E+04  0.335035E+01  0.120079E+03  0.237518E+03  0.396726E+03  0.416521E+03  0.234209E+03  0.410936E+03  0.918174E+03  0.110369E+04  0.102098E+04  0.101783E+04  0.199621E+03  0.209637E+03  0.190290E+03
  0.499793E+00  0.000000E+00  0.717024E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.290223E+02  0.863455E+02  0.128521E+03  0.257245E+04  0.257264E+04  0.337937E+01  0.120071E+03  0.237490E+03  0.396740E+03  0.416549E+03  0.234179E+03  0.410967E+03  0.918216E+03  0.110369E+04  0.102103E+04  0.101778E+04  0.199688E+03  0.209569E+03  0.190294E+03
  0.499793E+00  0.000000E+00  0.693805E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.159892E+02  0.922759E+02  0.122526E+03  0.257291E+04  0.257309E+04  0.354547E+01  0.120025E+03  0.237329E+03  0.396822E+03  0.416709E+03  0.234013E+03  0.411139E+03  0.918453E+03  0.110368E+04  0.102130E+04  0.101753E+04  0.200054E+03  0.209194E+03  0.190322E+03
  0.499793E+00  0.000000E+00  0.693928E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.160895E+02  0.922533E+02  0.122553E+03  0.257291E+04  0.257309E+04  0.354456E+01  0.120025E+03  0.237330E+03  0.396821E+03  0.416709E+03  0.234014E+03  0.411138E+03  0.918452E+03  0.110369E+04  0.102130E+04  0.101753E+04  0.200053E+03  0.209196E+03  0.190322E+03
  0.499793E+00  0.000000E+00  0.746919E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.393306E+02  0.759308E+02  0.136873E+03  0.257200E+04  0.257219E+04  0.318123E+01  0.120125E+03  0.237683E+03  0.396642E+03  0.416356E+03  0.234379E+03  0.410759E+03  0.917934E+03  0.110370E+04  0.102071E+04  0.101808E+04  0.199214E+03  0.210049E+03  0.190262E+03
  0.499793E+00  0.000000E+00  0.795119E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.507666E+02  0.549188E+02  0.149094E+03  0.257144E+04  0.257162E+04  0.289460E+01  0.120204E+03  0.237967E+03  0.396497E+03  0.416073E+03  0.234672E+03  0.410454E+03  0.917553E+03  0.110375E+04  0.102024E+04  0.101853E+04  0.198442E+03  0.210817E+03  0.190218E+03
  0.499793E+00  0.000000E+00  0.707550E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.246441E+02  0.890995E+02  0.125923E+03  0.257265E+04  0.257283E+04  0.344579E+01  0.120053E+03  0.237425E+03  0.396773E+03  0.416613E+03  0.234113E+03  0.411036E+03  0.918316E+03  0.110370E+04  0.102114E+04  0.101768E+04  0.199838E+03  0.209416E+03  0.190305E+03
  0.499793E+00  0.000000E+00  0.730859E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.342801E+02  0.817922E+02  0.132413E+03  0.257222E+04  0.257241E+04  0.328558E+01  0.120097E+03  0.237581E+03  0.396694E+03  0.416458E+03  0.234274E+03  0.410869E+03  0.918081E+03  0.110369E+04  0.102088E+04  0.101792E+04  0.199469E+03  0.209791E+03  0.190279E+03
  0.499793E+00  0.000000E+00  0.756213E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.418956E+02  0.722961E+02  0.139378E+03  0.257188E+04  0.257207E+04  0.312295E+01  0.120141E+03  0.237741E+03  0.396613E+03  0.416299E+03  0.234438E+03  0.410697E+03  0.917854E+03  0.110370E+04  0.102061E+04  0.101817E+04  0.199066E+03  0.210197E+03  0.190253E+03
  0.499793E+00  0.000000E+00  0.739192E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.370123E+02  0.788196E+02  0.134744E+03  0.257210E+04  0.257229E+04  0.323084E+01  0.120112E+03  0.237635E+03  0.396666E+03  0.416405E+03  0.234329E+03  0.410811E+03  0.918003E+03  0.110369E+04  0.102079E+04  0.101801E+04  0.199337E+03  0.209925E+03  0.190270E+03
  0.499793E+00  0.000000E+00  0.695037E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.169624E+02  0.920445E+02  0.122800E+03  0.257289E+04  0.257307E+04  0.353637E+01  0.120028E+03  0.237338E+03  0.396817E+03  0.416701E+03  0.234022E+03  0.411130E+03  0.918441E+03  0.110369E+04  0.102128E+04  0.101755E+04  0.200035E+03  0.209214E+03  0.190320E+03
  0.499793E+00  0.000000E+00  0.711006E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.263386E+02  0.881369E+02  0.126857E+03  0.257258E+04  0.257276E+04  0.342135E+01  0.120059E+03  0.237449E+03  0.396761E+03  0.416590E+03  0.234137E+03  0.411010E+03  0.918280E+03  0.110369E+04  0.102110E+04  0.101772E+04  0.199783E+03  0.209472E+03  0.190301E+03
